31.7401796028	2.01174058272e-10
31.7055044056	2.09434157666e-10
31.6708659331	2.17996605745e-10
31.6362641461	2.26871103436e-10
31.6016990061	2.36067801035e-10
31.567170474	2.45596541e-10
31.5326785112	2.55467762323e-10
31.4982230789	2.65692788702e-10
31.4638041384	2.7628198148e-10
31.4294216511	2.87246593843e-10
31.3950755784	2.98598713544e-10
31.3607658817	3.10349749708e-10
31.3264925224	3.22414500974e-10
31.2922554621	3.34896209239e-10
31.2580546624	3.47807072929e-10
31.2238900849	3.61159690585e-10
31.1897616911	3.74967704872e-10
31.1556694427	3.89244382827e-10
31.1216133016	4.04003040148e-10
31.0875932293	4.19258084062e-10
31.0536091879	4.35024042962e-10
31.0196611389	4.51315188313e-10
30.9857490445	4.68146840375e-10
30.9518728664	4.87111549187e-10
30.9180325667	5.07299736767e-10
30.8842281072	5.28231131076e-10
30.8504594502	5.4993048346e-10
30.8167265576	5.72420901876e-10
30.7830293916	5.95727310287e-10
30.7493679144	6.19876466618e-10
30.7157420881	6.44893532382e-10
30.682151875	6.70805411901e-10
30.6485972373	6.97640821278e-10
30.6150781375	7.25427262117e-10
30.5815945378	7.54193558378e-10
30.5481464006	7.83970786696e-10
30.5147336885	8.14788842627e-10
30.4813563638	8.46678420716e-10
30.4480143891	8.79672444808e-10
30.414707727	9.13803698937e-10
30.3814363401	9.49105084037e-10
30.3482001909	9.85611807556e-10
30.3149992422	1.02335966289e-09
30.2818334568	1.06238362085e-09
30.2487027972	1.10272124307e-09
30.2156072265	1.14441173306e-09
30.1825467073	1.18749208023e-09
30.1495212026	1.23200214487e-09
30.1165306753	1.27798440773e-09
30.0835750883	1.32547843542e-09
30.0506544047	1.37452669503e-09
30.0177685874	1.42517542825e-09
29.9849175996	1.47746661699e-09
29.9521014043	1.53144552477e-09
29.9193199648	1.58716136728e-09
29.8865732441	1.64465978628e-09
29.8538612055	1.70398862016e-09
29.8211838124	1.76519947667e-09
29.7885410279	1.82834231808e-09
29.7559328155	1.89346786411e-09
29.7233591386	1.96063115395e-09
29.6908199604	2.02988648451e-09
29.6583152446	2.10128695222e-09
29.6258449546	2.17489057941e-09
29.593409054	2.25075661623e-09
29.5610075063	2.3289408075e-09
29.5286402752	2.40950396448e-09
29.4963073242	2.49251002749e-09
29.4640086172	2.57801824437e-09
29.4317441178	2.66609267473e-09
29.3995137898	2.75680417518e-09
29.367317597	2.85021344858e-09
29.3351555032	2.94638821148e-09
29.3030274725	3.05198658175e-09
29.2709334685	3.16640564286e-09
29.2388734555	3.28458527326e-09
29.2068473972	3.4066347065e-09
29.1748552578	3.5326585829e-09
29.1428970014	3.66276504815e-09
29.110972592	3.79707157919e-09
29.0790819938	3.93569131492e-09
29.0472251711	4.07873765017e-09
29.0154020879	4.22633413221e-09
28.9836127087	4.37860419342e-09
28.9518569977	4.53566768631e-09
28.9201349192	4.69765435947e-09
28.8884464376	4.86469783067e-09
28.8567915174	5.03692532573e-09
28.825170123	5.21447430045e-09
28.7935822188	5.39749271099e-09
28.7620277695	5.58611093867e-09
28.7305067396	5.78047301933e-09
28.6990190937	5.98073840892e-09
28.6675647964	6.18704533973e-09
28.6361438124	6.39954673187e-09
28.6047561064	6.61840845898e-09
28.5734016433	6.84378208045e-09
28.5420803877	7.07582809419e-09
28.5107923045	7.31472516256e-09
28.4795373586	7.56063518295e-09
28.4483155149	7.8137244787e-09
28.4171267384	8.07417723017e-09
28.3859709939	8.34217095994e-09
28.3548482465	8.6178803393e-09
28.3237584613	8.9014970586e-09
28.2927016034	9.19321359989e-09
28.2616776379	9.49321280828e-09
28.2306865299	9.80169623962e-09
28.1997282447	1.01188754624e-08
28.1688027474	1.04449366209e-08
28.1379100034	1.07800884844e-08
28.107049978	1.11245589257e-08
28.0762226365	1.14763271191e-08
28.0454279443	1.18377005468e-08
28.0146658669	1.22089180958e-08
27.9839363696	1.25901810324e-08
27.953239418	1.29817129198e-08
27.9225749776	1.33837650357e-08
27.891943014	1.37965537963e-08
27.8613434928	1.42203100143e-08
27.8307763796	1.46552922236e-08
27.8002416401	1.51017372004e-08
27.76973924	1.55598837303e-08
27.7392691451	1.60500971855e-08
27.7088313211	1.65913802115e-08
27.6784257339	1.71484304927e-08
27.6480523493	1.772164207e-08
27.6177111332	1.83114149704e-08
27.5874020516	1.89181197127e-08
27.5571250703	1.95421654809e-08
27.5268801556	2.01839838989e-08
27.4966672732	2.08439634082e-08
27.4664863894	2.15225302784e-08
27.4363374702	2.22201563242e-08
27.4062204819	2.2937239925e-08
27.3761353905	2.3674227559e-08
27.3460821622	2.44316222162e-08
27.3160607635	2.52098452155e-08
27.2860711604	2.60093617671e-08
27.2561133194	2.68306867174e-08
27.2261872068	2.76742835637e-08
27.1962927891	2.85406351196e-08
27.1664300325	2.94302824959e-08
27.1365989037	3.03437254413e-08
27.1067993691	3.12814589243e-08
27.0770313953	3.22440431887e-08
27.0472949488	3.32320230768e-08
27.0175899962	3.42459059663e-08
26.9879165042	3.52862646699e-08
26.9582744395	3.63536875452e-08
26.9286637687	3.74487035876e-08
26.8990844587	3.85719067227e-08
26.8695364762	3.97239480293e-08
26.840019788	4.09053540237e-08
26.810534361	4.21167327854e-08
26.7810801621	4.3358793785e-08
26.7516571582	4.46320736414e-08
26.7222653163	4.59372072314e-08
26.6929046033	4.72749105278e-08
26.6635749863	4.86457814913e-08
26.6342764324	5.00504723005e-08
26.6050089087	5.14897431045e-08
26.5757723822	5.2964230214e-08
26.5465668203	5.4474591837e-08
26.51739219	5.60215988053e-08
26.4882484586	5.7605953283e-08
26.4591355934	5.92283257086e-08
26.4300535617	6.08894925881e-08
26.4010023308	6.25902189567e-08
26.3719818682	6.43311961525e-08
26.3429921412	6.61132301608e-08
26.3140331173	6.79371769372e-08
26.285104764	6.98037022173e-08
26.2562070487	7.17493561616e-08
26.2273399391	7.39404433435e-08
26.1985034027	7.61884079803e-08
26.1696974072	7.84944394707e-08
26.1409219201	8.0859884031e-08
26.1121769092	8.3285841463e-08
26.0834623422	8.5773550532e-08
26.0547781869	8.83244361275e-08
26.0261244111	9.09396628786e-08
25.9975009825	9.3620494086e-08
25.968907869	9.63683814513e-08
25.9403450386	9.91846048117e-08
25.9118124591	1.02070454731e-07
25.8833100986	1.05027404742e-07
25.854837925	1.08056850804e-07
25.8263959063	1.11160116458e-07
25.7979840106	1.14338719917e-07
25.769602206	1.17594184278e-07
25.7412504607	1.20927838186e-07
25.7129287427	1.24341228312e-07
25.6846370204	1.2783601795e-07
25.6563752619	1.31413546882e-07
25.6281434354	1.35075384165e-07
25.5999415094	1.38823328732e-07
25.5717694521	1.42658742674e-07
25.5436272318	1.46583238802e-07
25.5155148171	1.50598741561e-07
25.4874321762	1.54706655359e-07
25.4593792778	1.58908629485e-07
25.4313560903	1.63206606744e-07
25.4033625821	1.67602145802e-07
25.375398722	1.72096911363e-07
25.3474644784	1.76692875383e-07
25.3195598201	1.81391749267e-07
25.2916847156	1.86195205338e-07
25.2638391338	1.9110525937e-07
25.2360230432	1.96123795195e-07
25.2082364128	2.0125246369e-07
25.1804792112	2.06493277547e-07
25.1527514073	2.11822496543e-07
25.12505297	2.17266400079e-07
25.0973838682	2.22826983425e-07
25.0697440708	2.28506499183e-07
25.0421335468	2.34306538316e-07
25.0145522651	2.40229093015e-07
24.9870001948	2.46276686275e-07
24.959477305	2.52450836786e-07
24.9319835648	2.58753589975e-07
24.9045189432	2.6518744443e-07
24.8770834094	2.71754143582e-07
24.8496769327	2.78455734966e-07
24.8222994823	2.86087341528e-07
24.7949510274	2.93930491337e-07
24.7676315373	3.0195297069e-07
24.7403409813	3.10158362412e-07
24.7130793288	3.18549822428e-07
24.6858465492	3.2713032788e-07
24.6586426119	3.35903440535e-07
24.6314674863	3.44872619288e-07
24.604321142	3.54040895877e-07
24.5772035484	3.63411909157e-07
24.5501146752	3.72989511095e-07
24.5230544918	3.82776613152e-07
24.4960229679	3.92776852967e-07
24.4690200731	4.02994482339e-07
24.4420457772	4.1343236244e-07
24.4151000499	4.24094138758e-07
24.3881828608	4.34984261749e-07
24.3612941797	4.46105747597e-07
24.3344339766	4.57462337061e-07
24.3076022211	4.69058741219e-07
24.2807988832	4.80898129718e-07
24.2540239327	4.92984189588e-07
24.2272773397	5.05321588823e-07
24.2005590741	5.17913939139e-07
24.1738691058	5.30764879741e-07
24.147207405	5.43878957778e-07
24.1205739416	5.57260232528e-07
24.0939686857	5.70912358792e-07
24.0673916076	5.84839957058e-07
24.0408426773	5.99047569006e-07
24.014321865	6.13538652282e-07
23.987829141	6.28317780058e-07
23.9613644754	6.43390047659e-07
23.9349278387	6.58758762831e-07
23.9085192011	6.74428399383e-07
23.8821385329	6.9040444812e-07
23.8557858045	7.06690260733e-07
23.8294609864	7.2329033371e-07
23.8031640489	7.40210528117e-07
23.7768949626	7.57454256793e-07
23.750653698	7.7502602771e-07
23.7244402255	7.92931806104e-07
23.6982545157	8.11175411851e-07
23.6720965394	8.29761201059e-07
23.6459662669	8.48694922207e-07
23.6198636691	8.67981035423e-07
23.5937887167	8.87623807342e-07
23.5677413802	9.07628992049e-07
23.5417216306	9.28001645884e-07
23.5157294385	9.48745780867e-07
23.4897647749	9.71804023218e-07
23.4638276104	9.95953611249e-07
23.4379179161	1.02059379321e-06
23.4120356628	1.04573236919e-06
23.3861808214	1.07137818921e-06
23.360353363	1.09753723494e-06
23.3345532584	1.12421721709e-06
23.3087804789	1.15142813058e-06
23.2830349953	1.17917550834e-06
23.2573167788	1.20746719109e-06
23.2316258006	1.23631329528e-06
23.2059620317	1.26571999991e-06
23.1803254434	1.29569504298e-06
23.1547160068	1.32624842949e-06
23.1291336933	1.35738722999e-06
23.103578474	1.3891189816e-06
23.0780503203	1.42145375751e-06
23.0525492036	1.45439953532e-06
23.0270750951	1.48796347142e-06
23.0016279663	1.52215534603e-06
22.9762077887	1.55698423186e-06
22.9508145336	1.59245705727e-06
22.9254481726	1.62858343054e-06
22.9001086771	1.66537365162e-06
22.8747960187	1.70283416038e-06
22.8495101691	1.74097431507e-06
22.8242510997	1.77980597349e-06
22.7990187823	1.81933484301e-06
22.7738131885	1.85956996423e-06
22.7486342899	1.90052404615e-06
22.7234820584	1.94220287458e-06
22.6983564657	1.98461559977e-06
22.6732574836	2.02777512054e-06
22.6481850838	2.0716880566e-06
22.6231392383	2.11636308263e-06
22.5981199189	2.1618129478e-06
22.5731270975	2.20804558126e-06
22.5481607461	2.25506904198e-06
22.5232208366	2.30275991687e-06
22.498307341	2.35125803625e-06
22.4734202313	2.40057102615e-06
22.4485594796	2.45071067789e-06
22.423725058	2.50168818746e-06
22.3989169386	2.55350999805e-06
22.3741350936	2.60618731268e-06
22.349379495	2.65973331733e-06
22.3246501152	2.71415354748e-06
22.2999469263	2.76945842801e-06
22.2752699006	2.82566245582e-06
22.2506190103	2.882771073e-06
22.2259942279	2.94472977952e-06
22.2013955257	3.01091649325e-06
22.176822876	3.07829217952e-06
22.1522762512	3.14687159043e-06
22.1277556239	3.21667562817e-06
22.1032609664	3.28771583444e-06
22.0787922512	3.36000611003e-06
22.0543494509	3.43356602626e-06
22.029932538	3.50840972494e-06
22.0055414852	3.58455061306e-06
21.9811762649	3.66200772533e-06
21.9568368499	3.74079736337e-06
21.9325232129	3.82093208631e-06
21.9082353264	3.90243083243e-06
21.8839731633	3.98531286699e-06
21.8597366964	4.06958874098e-06
21.8355258983	4.15527617555e-06
21.8113407419	4.2423966539e-06
21.7871812001	4.33096042432e-06
21.7630472457	4.42098431092e-06
21.7389388517	4.51249305534e-06
21.7148559909	4.60549526297e-06
21.6907986363	4.70000769908e-06
21.6667667609	4.79605649718e-06
21.6427603377	4.89365090011e-06
21.6187793398	4.99280670457e-06
21.5948237402	5.09354806158e-06
21.570893512	5.19588790981e-06
21.5469886284	5.2998409385e-06
21.5231090625	5.40543080159e-06
21.4992547875	5.5126733141e-06
21.4754257766	5.62158143094e-06
21.4516220031	5.73217797863e-06
21.4278434402	5.84448245062e-06
21.4040900613	5.95850562389e-06
21.3803618396	6.07426851927e-06
21.3566587485	6.1917942162e-06
21.3329807614	6.31109223424e-06
21.3093278517	6.43218224442e-06
21.2856999928	6.55509229458e-06
21.2620971583	6.67982885973e-06
21.2385193216	6.8064099517e-06
21.2149664562	6.93486799955e-06
21.1914385358	7.06520752561e-06
21.1679355338	7.19744649436e-06
21.1444574239	7.33161539578e-06
21.1210041797	7.46772313498e-06
21.0975757748	7.60578566363e-06
21.0741721831	7.74583288513e-06
21.0507933781	7.88787746064e-06
21.0274393337	8.03823047592e-06
21.0041100237	8.20217319649e-06
20.9808054217	8.36872928148e-06
20.9575255017	8.53791874087e-06
20.9342702375	8.70977632123e-06
20.911039603	8.88433447865e-06
20.8878335722	9.06161024205e-06
20.8646521189	9.24163649574e-06
20.8414952171	9.42445268715e-06
20.8183628408	9.61007160683e-06
20.7952549641	9.79852323461e-06
20.772171561	9.98985262606e-06
20.7491126056	1.01840706273e-05
20.726078072	1.03812057582e-05
20.7030679343	1.05813081079e-05
20.6800821667	1.07843871156e-05
20.6571207434	1.09904700918e-05
20.6341836385	1.11996057778e-05
20.6112708264	1.14118093489e-05
20.5883822813	1.16271044407e-05
20.5655179776	1.18455349076e-05
20.5426778894	1.20671241627e-05
20.5198619913	1.22918930211e-05
20.4970702575	1.25198826147e-05
20.4743026625	1.27511234544e-05
20.4515591807	1.29856324477e-05
20.4288397865	1.32234491017e-05
20.4061444546	1.34646133567e-05
20.3834731593	1.37091349802e-05
20.3608258752	1.39570485083e-05
20.3382025769	1.42084009901e-05
20.315603239	1.44632003671e-05
20.2930278362	1.47214771795e-05
20.2704763429	1.49832852683e-05
20.247948734	1.52486299635e-05
20.2254449842	1.5517540938e-05
20.2029650681	1.57900799406e-05
20.1805089606	1.60662498936e-05
20.1580766363	1.63451629331e-05
20.1356680702	1.66277581648e-05
20.1132832371	1.6914050685e-05
20.0909221117	1.72040615835e-05
20.0685846691	1.74978391558e-05
20.0462708842	1.77954079483e-05
20.0239807318	1.80967842616e-05
20.0017141869	1.8402015796e-05
19.9794712247	1.87111381688e-05
19.9572518199	1.90241576211e-05
19.9350559478	1.93411142688e-05
19.9128835834	1.96620541421e-05
19.8907347018	1.99933773141e-05
19.8686092782	2.03625346438e-05
19.8465072876	2.07368859153e-05
19.8244287052	2.11164420538e-05
19.8023735064	2.15012474826e-05
19.7803416663	2.1891395304e-05
19.7583331601	2.22868837262e-05
19.7363479632	2.26877566638e-05
19.7143860509	2.30940963486e-05
19.6924473984	2.35059183667e-05
19.6705319813	2.39232600943e-05
19.6486397748	2.43462000959e-05
19.6267707544	2.47747657126e-05
19.6049248956	2.52089863138e-05
19.5831021737	2.56489369795e-05
19.5613025643	2.60946594829e-05
19.539526043	2.65461725844e-05
19.5177725852	2.70035416e-05
19.4960421665	2.74668243032e-05
19.4743347626	2.79360328966e-05
19.452650349	2.8411226138e-05
19.4309889014	2.88924811632e-05
19.4093503956	2.9379797239e-05
19.3877348071	2.98732244051e-05
19.3661421117	3.03728615924e-05
19.3445722852	3.08786949664e-05
19.3230253034	3.13907687343e-05
19.301501142	3.190918815e-05
19.2799997769	3.24339422858e-05
19.258521184	3.29650712145e-05
19.237065339	3.35026768068e-05
19.215632218	3.40467626982e-05
19.1942217969	3.4597357406e-05
19.1728340516	3.51545523509e-05
19.1514689581	3.57183726601e-05
19.1301264924	3.62888353761e-05
19.1088066306	3.68660220628e-05
19.0875093487	3.74499798411e-05
19.0662346228	3.80407128012e-05
19.044982429	3.86382936702e-05
19.0237527434	3.92427956455e-05
19.0025455423	3.98542049861e-05
18.9813608017	4.04725804737e-05
18.960198498	4.10980191039e-05
18.9390586073	4.17304964521e-05
18.9179411059	4.23700582203e-05
18.8968459701	4.3016822553e-05
18.8757731762	4.36707556156e-05
18.8547227005	4.43318997063e-05
18.8336945195	4.50003889444e-05
18.8126886094	4.56761879131e-05
18.7917049467	4.64396254881e-05
18.7707435079	4.72156221878e-05
18.7498042694	4.8001146746e-05
18.7288872077	4.87962386888e-05
18.7079922993	4.96010110286e-05
18.6871195208	5.04155153017e-05
18.6662688486	5.12397816658e-05
18.6454402595	5.20739269218e-05
18.6246337299	5.29180325758e-05
18.6038492366	5.37720948911e-05
18.5830867562	5.4636208618e-05
18.5623462654	5.55104857909e-05
18.5416277408	5.63949124436e-05
18.5209311594	5.72895651472e-05
18.5002564977	5.81945814573e-05
18.4796037326	5.91099377344e-05
18.4589728408	6.00356960523e-05
18.4383637994	6.09720591553e-05
18.4177765849	6.191895403e-05
18.3972111745	6.28764403311e-05
18.3766675449	6.38446856027e-05
18.3561456731	6.48236689096e-05
18.3356455361	6.58134306642e-05
18.3151671109	6.68141168435e-05
18.2947103743	6.78257442052e-05
18.2742753036	6.88483344059e-05
18.2538618757	6.98820347872e-05
18.2334700676	7.09268966516e-05
18.2130998566	7.19829048755e-05
18.1927512198	7.30501745249e-05
18.1724241342	7.41288002563e-05
18.1521185771	7.52187529876e-05
18.1318345256	7.63201263522e-05
18.111571957	7.74330597733e-05
18.0913308486	7.85574980478e-05
18.0711111775	7.96935144099e-05
18.0509129212	8.08413212977e-05
18.0307360569	8.19988947962e-05
18.0105805619	8.31681584095e-05
17.9904464137	8.43493254691e-05
17.9703335896	8.55423089029e-05
17.950242067	8.67471530518e-05
17.9301718234	8.79640551669e-05
17.9101228362	8.91929700213e-05
17.890095083	9.04339132532e-05
17.8700885412	9.16870713215e-05
17.8501031884	9.29524456662e-05
17.8301390021	9.42300142492e-05
17.8101959599	9.55199238208e-05
17.7902740395	9.68222362024e-05
17.7703732184	9.82599210463e-05
17.7504934743	9.97511332454e-05
17.7306347848	0.000101258485831
17.7107971278	0.000102781919706
17.6909804809	0.000104321559484
17.6711848218	0.000105877637335
17.6514101284	0.00010745004674
17.6316563783	0.000109038875671
17.6119235495	0.00011064441809
17.5922116198	0.000112266537422
17.5725205671	0.000113905312277
17.5528503692	0.000115561049691
17.533201004	0.00011723363495
17.5135724495	0.000118923115713
17.4939646837	0.000120629762512
17.4743776845	0.000122353534506
17.4548114299	0.000124094438157
17.435265898	0.000125852684743
17.4157410668	0.000127628314616
17.3962369144	0.000129421306043
17.3767534189	0.000131231863823
17.3572905584	0.000133060106783
17.3378483111	0.000134905938024
17.3184266551	0.000136769512254
17.2990255686	0.000138651032858
17.2796450298	0.000140550363791
17.260285017	0.000142467605876
17.2409455085	0.000144403001655
17.2216264825	0.000146356422201
17.2023279173	0.000148327935757
17.1830497912	0.000150317958617
17.1637920827	0.00015232622449
17.14455477	0.000154352793851
17.1253378316	0.00015639800545
17.1061412459	0.000158461714921
17.0869649914	0.000160543932797
17.0678090464	0.000162644912298
17.0486733896	0.00016476462157
17.0295579994	0.000166903036339
17.0104628544	0.000169060433819
16.991387933	0.000171236857689
16.972333214	0.000173432181931
16.9532986758	0.000175646604583
16.9342842972	0.000177880277579
16.9152900567	0.000180133039446
16.8963159331	0.000182405024473
16.877361905	0.000184696471976
16.8584279512	0.000187007189113
16.8395140504	0.000189337268921
16.8206201813	0.000191687154939
16.8017463227	0.000194220831499
16.7828924536	0.000196904671682
16.7640585525	0.000199614076511
16.7452445985	0.000202348799619
16.7264505704	0.000205108903634
16.7076764471	0.000207894787498
16.6889222076	0.000210706326664
16.6701878306	0.000213543522584
16.6514732953	0.000216406788624
16.6327785806	0.000219296087713
16.6141036655	0.00022221131506
16.5954485291	0.000225152772317
16.5768131504	0.000228120570634
16.5581975084	0.000231114558416
16.5396015823	0.000234134971987
16.5210253512	0.000237182061121
16.5024687942	0.000240255591404
16.4839318905	0.00024335574379
16.4654146193	0.000246482976341
16.4469169597	0.000249636896709
16.4284388911	0.000252817594169
16.4099803926	0.000256025633535
16.3915414436	0.000259260596376
16.3731220233	0.000262522554793
16.3547221111	0.000265812075939
16.3363416862	0.000269128815849
16.3179807281	0.00027247277495
16.2996392161	0.000275844489727
16.2813171297	0.000279243749352
16.2630144482	0.000282670445946
16.2447311511	0.000286124983378
16.2264672179	0.000289607347349
16.2082226281	0.000293117354578
16.1899973612	0.000296655348549
16.1717913967	0.00030022149942
16.1536047141	0.000303815491434
16.1354372932	0.000307437576787
16.1172891134	0.000311074297768
16.0991601543	0.00031473876976
16.0810503957	0.000318431118359
16.0629598172	0.000322151839233
16.0448883984	0.000325900481554
16.0268361191	0.000329677095487
16.008802959	0.000333482483343
15.9907888979	0.000337315977187
15.9727939155	0.00034117760415
15.9548179917	0.000345068044303
15.9368611062	0.000348986861584
15.9189232388	0.000352933965562
15.9010043695	0.000356909780399
15.8831044781	0.00036109540028
15.8652235446	0.000365628079781
15.8473615487	0.000370198081085
15.8295184706	0.000374805461562
15.8116942901	0.000379449882318
15.7938889872	0.000384131730545
15.7761025419	0.000388851311385
15.7583349344	0.000393608181561
15.7405861445	0.000398402560146
15.7228561524	0.000403234897665
15.7051449382	0.0004081047535
15.687452482	0.000413012266517
15.6697787639	0.000417958382051
15.652123764	0.000422942239828
15.6344874626	0.000427963903402
15.6168698399	0.000433024278049
15.599270876	0.000438122677018
15.5816905513	0.00044325908658
15.5641288458	0.000448434170979
15.5465857401	0.000453647577274
15.5290612142	0.00045889917959
15.5115552487	0.000464189738637
15.4940678237	0.000469519056698
15.4765989197	0.000474886751685
15.4591485171	0.00048029333634
15.4417165962	0.00048573893978
15.4243031376	0.0004912230849
15.4069081215	0.000496746110334
15.3895315286	0.000502308412492
15.3721733392	0.000507909403183
