23.1803254434	5.37754147932e-08
23.1547160068	5.54510863071e-08
23.1291336933	5.71714904416e-08
23.103578474	5.89375805924e-08
23.0780503203	6.07503813577e-08
23.0525492036	6.26108864917e-08
23.0270750951	6.45200971274e-08
23.0016279663	6.64790942418e-08
22.9762077887	6.84889392667e-08
22.9508145336	7.05506564537e-08
22.9254481726	7.26653726477e-08
22.9001086771	7.48342375675e-08
22.8747960187	7.70582927087e-08
22.8495101691	7.93386885653e-08
22.8242510997	8.16766284351e-08
22.7990187823	8.40732265885e-08
22.7738131885	8.65296761189e-08
22.7486342899	8.90473053347e-08
22.7234820584	9.16272199571e-08
22.6983564657	9.4270662076e-08
22.6732574836	9.6979031671e-08
22.6481850838	9.97534939951e-08
22.6231392383	1.02595327134e-07
22.5981199189	1.05505916676e-07
22.5731270975	1.08486554957e-07
22.5481607461	1.11538568163e-07
22.5232208366	1.14656885705e-07
22.498307341	1.17849082819e-07
22.4734202313	1.2111648513e-07
22.4485594796	1.24460594495e-07
22.423725058	1.27882879377e-07
22.3989169386	1.31384684591e-07
22.3741350936	1.34967519317e-07
22.349379495	1.38632934616e-07
22.3246501152	1.42382352971e-07
22.2999469263	1.46217337043e-07
22.2752699006	1.50139615223e-07
22.2506190103	1.5415055905e-07
22.2259942279	1.58523852275e-07
22.2013955257	1.63222314885e-07
22.176822876	1.68038645757e-07
22.1522762512	1.72975206372e-07
22.1277556239	1.78034542014e-07
22.1032609664	1.83218974556e-07
22.0787922512	1.88530942047e-07
22.0543494509	1.93973167589e-07
22.029932538	1.99548078501e-07
22.0055414852	2.05258145979e-07
21.9811762649	2.11106109347e-07
21.9568368499	2.17094599304e-07
21.9325232129	2.2322617825e-07
21.9082353264	2.29503649708e-07
21.8839731633	2.35929820682e-07
21.8597366964	2.4250732988e-07
21.8355258983	2.49239097527e-07
21.8113407419	2.5612821272e-07
21.7871812001	2.63177249243e-07
21.7630472457	2.703891612e-07
21.7389388517	2.77767168887e-07
21.7148559909	2.85314003948e-07
21.6907986363	2.93032702957e-07
21.6667667609	3.0092665637e-07
21.6427603377	3.08998693887e-07
21.6187793398	3.17251944971e-07
21.5948237402	3.25690046809e-07
21.570893512	3.34315915173e-07
21.5469886284	3.43132697102e-07
21.5231090625	3.52143934111e-07
21.4992547875	3.61352871826e-07
21.4754257766	3.70762755803e-07
21.4516220031	3.80377225709e-07
21.4278434402	3.90199754752e-07
21.4040900613	4.00233608951e-07
21.3803618396	4.1048256765e-07
21.3566587485	4.2095044612e-07
21.3329807614	4.31640390511e-07
21.3093278517	4.4255613552e-07
21.2856999928	4.53701653823e-07
21.2620971583	4.65080316525e-07
21.2385193216	4.76695915897e-07
21.2149664562	4.88552825443e-07
21.1914385358	5.00654315192e-07
21.1679355338	5.1300426594e-07
21.1444574239	5.25607428623e-07
21.1210041797	5.38467068674e-07
21.0975757748	5.51587093998e-07
21.0741721831	5.6497196102e-07
21.0507933781	5.78625494769e-07
21.0274393337	5.93146761841e-07
21.0041100237	6.09050357274e-07
20.9808054217	6.25308618231e-07
20.9575255017	6.41927315433e-07
20.9342702375	6.58913132935e-07
20.911039603	6.76272462486e-07
20.8878335722	6.94010994083e-07
20.8646521189	7.12135307785e-07
20.8414952171	7.30652141567e-07
20.8183628408	7.49567535686e-07
20.7952549641	7.68888240313e-07
20.772171561	7.88621720057e-07
20.7491126056	8.08773755044e-07
20.726078072	8.29351134403e-07
20.7030679343	8.50362159279e-07
20.6800821667	8.71812373911e-07
20.6571207434	8.93708770743e-07
20.6341836385	9.16059169323e-07
20.6112708264	9.38870112518e-07
20.5883822813	9.62148673764e-07
20.5655179776	9.85903203403e-07
20.5426778894	1.01014047152e-06
20.5198619913	1.03486744343e-06
20.4970702575	1.06009250159e-06
20.4743026625	1.08582307325e-06
20.4515591807	1.11206606768e-06
20.4288397865	1.13882962606e-06
20.4061444546	1.16612174944e-06
20.3834731593	1.19394960908e-06
20.3608258752	1.22232161021e-06
20.3382025769	1.25124673978e-06
20.315603239	1.28073157581e-06
20.2930278362	1.31078440541e-06
20.2704763429	1.34141481748e-06
20.247948734	1.37262951977e-06
20.2254449842	1.40443681507e-06
20.2029650681	1.43684648285e-06
20.1805089606	1.4698656774e-06
20.1580766363	1.50342100149e-06
20.1356680702	1.53760159802e-06
20.1132832371	1.57241450653e-06
20.0909221117	1.6078678649e-06
20.0685846691	1.6439717462e-06
20.0462708842	1.680734316e-06
20.0239807318	1.71816370284e-06
20.0017141869	1.75626975965e-06
19.9794712247	1.79506145637e-06
19.9572518199	1.83454690664e-06
19.9350559478	1.87473638448e-06
19.9128835834	1.91564003832e-06
19.8907347018	1.95806462662e-06
19.8686092782	2.00547783549e-06
19.8465072876	2.05382703346e-06
19.8244287052	2.10312398355e-06
19.8023735064	2.15338257247e-06
19.7803416663	2.2046188475e-06
19.7583331601	2.25684450998e-06
19.7363479632	2.31007362276e-06
19.7143860509	2.36432424045e-06
19.6924473984	2.41960731249e-06
19.6705319813	2.47593687956e-06
19.6486397748	2.53332967156e-06
19.6267707544	2.59179888145e-06
19.6049248956	2.65135856481e-06
19.5831021737	2.71202558891e-06
19.5613025643	2.77381423535e-06
19.539526043	2.83673830478e-06
19.5177725852	2.90081540771e-06
19.4960421665	2.9660613179e-06
19.4743347626	3.03248865045e-06
19.452650349	3.10011395185e-06
19.4309889014	3.16895413559e-06
19.4093503956	3.23902261141e-06
19.3877348071	3.31033588539e-06
19.3661421117	3.38291280762e-06
19.3445722852	3.45676583653e-06
19.3230253034	3.53191117833e-06
19.301501142	3.60837134279e-06
19.2799997769	3.68615643744e-06
19.258521184	3.76528284364e-06
19.237065339	3.84577058248e-06
19.215632218	3.92763338534e-06
19.1942217969	4.01088740956e-06
19.1728340516	4.0955535525e-06
19.1514689581	4.18164634069e-06
19.1301264924	4.26918116767e-06
19.1088066306	4.35817960327e-06
19.0875093487	4.44865791488e-06
19.0662346228	4.54063003044e-06
19.044982429	4.63411530382e-06
19.0237527434	4.72913203991e-06
19.0025455423	4.82569504254e-06
18.9813608017	4.92382391784e-06
18.960198498	5.02353985635e-06
18.9390586073	5.12485539677e-06
18.9179411059	5.22778947613e-06
18.8968459701	5.33236676028e-06
18.8757731762	5.43859783011e-06
18.8547227005	5.54650079641e-06
18.8336945195	5.65609951477e-06
18.8126886094	5.76740696986e-06
18.7917049467	5.89339741003e-06
18.7707435079	6.02209122724e-06
18.7498042694	6.1530193367e-06
18.7288872077	6.28620728353e-06
18.7079922993	6.4216888302e-06
18.6871195208	6.55948842438e-06
18.6662688486	6.69963066276e-06
18.6454402595	6.84214703952e-06
18.6246337299	6.98706528346e-06
18.6038492366	7.13441014194e-06
18.5830867562	7.28421436691e-06
18.5623462654	7.43650953999e-06
18.5416277408	7.59131671744e-06
18.5209311594	7.74866699894e-06
18.5002564977	7.90859535617e-06
18.4796037326	8.07112230602e-06
18.4589728408	8.23627751299e-06
18.4383637994	8.40409763383e-06
18.4177765849	8.57460396426e-06
18.3972111745	8.74782583668e-06
18.3766675449	8.9238071241e-06
18.3561456731	9.10256462185e-06
18.3356455361	9.28412697122e-06
18.3151671109	9.4685340448e-06
18.2947103743	9.65580898707e-06
18.2742753036	9.84597907886e-06
18.2538618757	1.00390815246e-05
18.2334700676	1.02351439617e-05
18.2130998566	1.04341927192e-05
18.1927512198	1.06362674911e-05
18.1724241342	1.08414000047e-05
18.1521185771	1.10496112319e-05
18.1318345256	1.12609367976e-05
18.111571957	1.14754127854e-05
18.0913308486	1.1693060647e-05
18.0711111775	1.19139140117e-05
18.0509129212	1.21380131282e-05
18.0307360569	1.23650962244e-05
18.0105805619	1.25954677374e-05
17.9904464137	1.28291808702e-05
17.9703335896	1.30662449433e-05
17.950242067	1.33066913292e-05
17.9301718234	1.35505662675e-05
17.9101228362	1.37978889947e-05
17.890095083	1.40486892502e-05
17.8700885412	1.4303011869e-05
17.8501031884	1.45608806347e-05
17.8301390021	1.48223227317e-05
17.8101959599	1.50873866303e-05
17.7902740395	1.53561000574e-05
17.7703732184	1.56533037425e-05
17.7504934743	1.59627441473e-05
17.7306347848	1.62769284009e-05
17.7107971278	1.65958937094e-05
17.6909804809	1.69196942461e-05
17.6711848218	1.72483877922e-05
17.6514101284	1.75820065014e-05
17.6316563783	1.7920603124e-05
17.6119235495	1.82642507936e-05
17.5922116198	1.86129692821e-05
17.5725205671	1.89668069354e-05
17.5528503692	1.93258339191e-05
17.533201004	1.96900781343e-05
17.5135724495	2.00595880493e-05
17.4939646837	2.04344368951e-05
17.4743776845	2.08146545432e-05
17.4548114299	2.12002854115e-05
17.435265898	2.1591404889e-05
17.4157410668	2.19880485652e-05
17.3962369144	2.2390254144e-05
17.3767534189	2.27980845453e-05
17.3572905584	2.32115876212e-05
17.3378483111	2.36308014983e-05
17.3184266551	2.40557900075e-05
17.2990255686	2.44866111865e-05
17.2796450298	2.49232928825e-05
17.260285017	2.5365894724e-05
17.2409455085	2.58144880902e-05
17.2216264825	2.62690924167e-05
17.2023279173	2.67297602417e-05
17.1830497912	2.71965654311e-05
17.1637920827	2.76695319607e-05
17.14455477	2.81487096591e-05
17.1253378316	2.86341919772e-05
17.1061412459	2.91259890763e-05
17.0869649914	2.96241484546e-05
17.0678090464	3.01287576191e-05
17.0486733896	3.06398399105e-05
17.0295579994	3.11574359041e-05
17.0104628544	3.16816180124e-05
16.991387933	3.221242684e-05
16.972333214	3.27499003457e-05
16.9532986758	3.32941166431e-05
16.9342842972	3.38451270173e-05
16.9152900567	3.44029535471e-05
16.8963159331	3.4967664538e-05
16.877361905	3.5539326822e-05
16.8584279512	3.61179566218e-05
16.8395140504	3.67036119682e-05
16.8206201813	3.72963679122e-05
16.8017463227	3.79367275143e-05
16.7828924536	3.86168729781e-05
16.7640585525	3.93062470363e-05
16.7452445985	4.00048602189e-05
16.7264505704	4.07127869205e-05
16.7076764471	4.14301554955e-05
16.6889222076	4.21569943123e-05
16.6701878306	4.28933720476e-05
16.6514732953	4.36394010759e-05
16.6327785806	4.43951316457e-05
16.6141036655	4.5160625831e-05
16.5954485291	4.59360089663e-05
16.5768131504	4.67213398449e-05
16.5581975084	4.75166597503e-05
16.5396015823	4.83220730725e-05
16.5210253512	4.91376615888e-05
16.5024687942	4.99634637076e-05
16.4839318905	5.0799572178e-05
16.4654146193	5.16460860189e-05
16.4469169597	5.2503036941e-05
16.4284388911	5.33705144278e-05
16.4099803926	5.42486632177e-05
16.3915414436	5.51374729919e-05
16.3731220233	5.60370176584e-05
16.3547221111	5.69474441661e-05
16.3363416862	5.78687539743e-05
16.3179807281	5.88010200731e-05
16.2996392161	5.97443810588e-05
16.2813171297	6.06988569232e-05
16.2630144482	6.16645095671e-05
16.2447311511	6.26414970793e-05
16.2264672179	6.36298443875e-05
16.2082226281	6.46295890499e-05
16.1899973612	6.5640849158e-05
16.1717913967	6.66636887875e-05
16.1536047141	6.7698143936e-05
16.1354372932	6.87443245611e-05
16.1172891134	6.97992854061e-05
16.0991601543	7.0865995292e-05
16.0810503957	7.19445585042e-05
16.0629598172	7.30351100571e-05
16.0448883984	7.41376231969e-05
16.0268361191	7.52521772098e-05
16.008802959	7.63789129046e-05
15.9907888979	7.75178197419e-05
15.9727939155	7.86689661183e-05
15.9548179917	7.98325320219e-05
15.9368611062	8.10084809598e-05
15.9189232388	8.21968764012e-05
15.9010043695	8.33979020534e-05
15.8831044781	8.46648877603e-05
15.8652235446	8.60389912878e-05
15.8473615487	8.74293566312e-05
15.8295184706	8.88360551279e-05
15.8116942901	9.02591549225e-05
15.7938889872	9.16988307802e-05
15.7761025419	9.31551826277e-05
15.7583349344	9.46282436012e-05
15.7405861445	9.61181735368e-05
15.7228561524	9.76251194085e-05
15.7051449382	9.91490802577e-05
15.687452482	0.000100690180759
15.6697787639	0.00010224858788
15.652123764	0.00010382431114
15.6344874626	0.000105417460691
