22.498307341	1.63210419913e-37
22.4734202313	1.92777117512e-37
22.4485594796	2.2754380003e-37
22.423725058	2.68396770007e-37
22.3989169386	3.16369211504e-37
22.3741350936	3.72664310476e-37
22.349379495	4.38681321515e-37
22.3246501152	5.16047911868e-37
22.2999469263	6.06656552076e-37
22.2752699006	7.12702678444e-37
22.2506190103	8.36735367187e-37
22.2259942279	9.91740092145e-37
22.2013955257	1.1840212785e-36
22.176822876	1.41248091837e-36
22.1522762512	1.68371980304e-36
22.1277556239	2.00550002104e-36
22.1032609664	2.38694840923e-36
22.0787922512	2.83879302037e-36
22.0543494509	3.37362059064e-36
22.029932538	4.00619588294e-36
22.0055414852	4.75383709253e-36
21.9811762649	5.63682203772e-36
21.9568368499	6.67887899862e-36
21.9325232129	7.90777529181e-36
21.9082353264	9.35596467261e-36
21.8839731633	1.10613392044e-35
21.8597366964	1.30681448158e-35
21.8355258983	1.54280001007e-35
21.8113407419	1.82010206198e-35
21.7871812001	2.14572603651e-35
21.7630472457	2.52783073435e-35
21.7389388517	2.97589452521e-35
21.7148559909	3.50094011442e-35
21.6907986363	4.11577903042e-35
21.6667667609	4.83526783791e-35
21.6427603377	5.67664682846e-35
21.6187793398	6.6599181066e-35
21.5948237402	7.80822596537e-35
21.570893512	9.14837257914e-35
21.5469886284	1.07113915205e-34
21.5231090625	1.25331332116e-34
21.4992547875	1.46550204339e-34
21.4754257766	1.71249121338e-34
21.4516220031	1.99980173111e-34
21.4278434402	2.3337990106e-34
21.4040900613	2.72182418406e-34
21.3803618396	3.17233160501e-34
21.3566587485	3.69504569906e-34
21.3329807614	4.30116096726e-34
21.3093278517	5.00355061272e-34
21.2856999928	5.81699016456e-34
21.2620971583	6.75845558722e-34
21.2385193216	7.84743728552e-34
21.2149664562	9.10626478087e-34
21.1914385358	1.05605427888e-33
21.1679355338	1.22396389232e-33
21.1444574239	1.41771032494e-33
21.1210041797	1.64113538315e-33
21.0975757748	1.898636098e-33
21.0741721831	2.19523061508e-33
21.0507933781	2.53665237865e-33
21.0274393337	2.94679008911e-33
21.0041100237	3.45697451858e-33
20.9808054217	4.05263955122e-33
20.9575255017	4.7476340089e-33
20.9342702375	5.55796172599e-33
20.911039603	6.502107688e-33
20.8878335722	7.60142954487e-33
20.8646521189	8.88056951105e-33
20.8414952171	1.03679285185e-32
20.8183628408	1.20962520599e-32
20.7952549641	1.4103257948e-32
20.772171561	1.64323214749e-32
20.7491126056	1.9133356709e-32
20.726078072	2.22637781863e-32
20.7030679343	2.58894318116e-32
20.6800821667	3.00859553809e-32
20.6571207434	3.49401909109e-32
20.6341836385	4.05515714123e-32
20.6112708264	4.70340839233e-32
20.5883822813	5.45183550967e-32
20.5655179776	6.31536937123e-32
20.5426778894	7.31109109809e-32
20.5198619913	8.45854468003e-32
20.4970702575	9.78002762165e-32
20.4743026625	1.13009947931e-31
20.4515591807	1.30505093677e-31
20.4288397865	1.50616954433e-31
20.4061444546	1.73722893004e-31
20.3834731593	2.00252986891e-31
20.3608258752	2.30696683536e-31
20.3382025769	2.65610364658e-31
20.315603239	3.05627120509e-31
20.2930278362	3.5146655987e-31
20.2704763429	4.03944666839e-31
20.247948734	4.6398834924e-31
20.2254449842	5.32649641684e-31
20.2029650681	6.11119700354e-31
20.1805089606	7.00748926293e-31
20.1580766363	8.02905074117e-31
20.1356680702	9.19434420729e-31
20.1132832371	1.05228528614e-30
20.0909221117	1.2036631104e-30
20.0685846691	1.37605412324e-30
20.0462708842	1.57226726371e-30
20.0239807318	1.79547540798e-30
20.0017141869	2.04925384795e-30
19.9794712247	2.33763320432e-30
19.9572518199	2.66515983734e-30
19.9350559478	3.0369494872e-30
19.9128835834	3.45875752925e-30
19.8907347018	3.94647101511e-30
19.8686092782	4.55633017834e-30
19.8465072876	5.25710714773e-30
19.8244287052	6.06185757722e-30
19.8023735064	6.9854415263e-30
19.7803416663	8.04474500664e-30
19.7583331601	9.25897228061e-30
19.7363479632	1.0649955454e-29
19.7143860509	1.22424373314e-29
19.6924473984	1.40645119274e-29
19.6705319813	1.61480799586e-29
19.6486397748	1.85292101421e-29
19.6267707544	2.12487924741e-29
19.6049248956	2.43531510656e-29
19.5831021737	2.78946271898e-29
19.5613025643	3.19324212416e-29
19.539526043	3.6533510569e-29
19.5177725852	4.17734334049e-29
19.4960421665	4.77374568872e-29
19.4743347626	5.45218842395e-29
19.452650349	6.22352124391e-29
19.4309889014	7.09996480964e-29
19.4093503956	8.09529540187e-29
19.3877348071	9.22501784002e-29
19.3661421117	1.05065634326e-28
19.3445722852	1.19595512908e-28
19.3230253034	1.36060393011e-28
19.301501142	1.54707610324e-28
19.2799997769	1.75815145383e-28
19.258521184	1.99695209565e-28
19.237065339	2.26697226886e-28
19.215632218	2.57213234259e-28
19.1942217969	2.91682991603e-28
19.1728340516	3.30597894035e-28
19.1514689581	3.7450838965e-28
19.1301264924	4.24031307534e-28
19.1088066306	4.79854474935e-28
19.0875093487	5.42747128557e-28
19.0662346228	6.1356962906e-28
19.044982429	6.93281070383e-28
19.0237527434	7.82951712344e-28
19.0025455423	8.83776613844e-28
18.9813608017	9.97086927985e-28
18.960198498	1.12436518974e-27
18.9390586073	1.26726487191e-27
18.9179411059	1.42762589345e-27
18.8968459701	1.60749233719e-27
18.8757731762	1.80914064319e-27
18.8547227005	2.03510220903e-27
18.8336945195	2.28818506419e-27
18.8126886094	2.57151103752e-27
18.7917049467	2.92565289309e-27
18.7707435079	3.32830967013e-27
18.7498042694	3.78423884865e-27
18.7288872077	4.30021344275e-27
18.7079922993	4.88380491224e-27
18.6871195208	5.54351057981e-27
18.6662688486	6.28885973193e-27
18.6454402595	7.13050371508e-27
18.6246337299	8.08036713575e-27
18.6038492366	9.15180271579e-27
18.5830867562	1.03597163149e-26
18.5623462654	1.17207623141e-26
18.5416277408	1.32535666053e-26
18.5209311594	1.49788942166e-26
18.5002564977	1.69198938314e-26
18.4796037326	1.91024075626e-26
18.4589728408	2.15552281033e-26
18.4383637994	2.4310396874e-26
18.4177765849	2.74036234528e-26
18.3972111745	3.08746595301e-26
18.3766675449	3.47676388527e-26
18.3561456731	3.91316832471e-26
18.3356455361	4.4021451151e-26
18.3151671109	4.94974534591e-26
18.2947103743	5.56269561819e-26
18.2742753036	6.24847037928e-26
18.2538618757	7.01533745911e-26
18.2334700676	7.87247127746e-26
18.2130998566	8.83005464632e-26
18.1927512198	9.89933334181e-26
18.1724241342	1.10927650991e-25
18.1521185771	1.2424161216e-25
18.1318345256	1.39087592113e-25
18.111571957	1.55634035069e-25
18.0913308486	1.74067326621e-25
18.0711111775	1.94593121655e-25
18.0509129212	2.17438317473e-25
18.0307360569	2.42830617379e-25
18.0105805619	2.71064276037e-25
17.9904464137	3.02442698699e-25
17.9703335896	3.37300793035e-25
17.950242067	3.76007647593e-25
17.9301718234	4.18968440214e-25
17.9101228362	4.6662979281e-25
17.890095083	5.19483521432e-25
17.8700885412	5.78068984855e-25
17.8501031884	6.42979631803e-25
17.8301390021	7.14869259179e-25
17.8101959599	7.94452256226e-25
17.7902740395	8.82514414017e-25
17.7703732184	9.88910370736e-25
17.7504934743	1.11070164149e-24
17.7306347848	1.24685567474e-24
17.7107971278	1.39899167419e-24
17.6909804809	1.56889990853e-24
17.6711848218	1.75856165459e-24
17.6514101284	1.97017220518e-24
17.6316563783	2.20615554905e-24
17.6119235495	2.46918822362e-24
17.5922116198	2.76223171881e-24
17.5725205671	3.08855459941e-24
17.5528503692	3.45175825664e-24
17.533201004	3.85582078638e-24
17.5135724495	4.30512992122e-24
17.4939646837	4.8045121771e-24
17.4743776845	5.35929091608e-24
17.4548114299	5.97533758057e-24
17.435265898	6.6590885533e-24
17.4157410668	7.4176366086e-24
17.3962369144	8.25879802666e-24
17.3767534189	9.19113007697e-24
17.3572905584	1.02240487581e-23
17.3378483111	1.13679115356e-23
17.3184266551	1.26340562825e-23
17.2990255686	1.40349313887e-23
17.2796450298	1.55842227218e-23
17.260285017	1.72968878428e-23
17.2409455085	1.9189316822e-23
17.2216264825	2.12794974942e-23
17.2023279173	2.35870983797e-23
17.1830497912	2.61336262161e-23
17.1637920827	2.89426485739e-23
17.14455477	3.20399264375e-23
17.1253378316	3.5453569466e-23
17.1061412459	3.9214351765e-23
17.0869649914	4.33559127859e-23
17.0678090464	4.7914833858e-23
17.0486733896	5.29311269998e-23
17.0295579994	5.84485080185e-23
17.0104628544	6.45144728715e-23
16.991387933	7.11808749413e-23
16.972333214	7.85043662674e-23
16.9532986758	8.65463492676e-23
16.9342842972	9.53738082669e-23
16.9152900567	1.0505989413e-22
16.8963159331	1.15683753162e-22
16.877361905	1.27331581764e-22
16.8584279512	1.40097301401e-22
16.8395140504	1.54082710576e-22
16.8206201813	1.69398384455e-22
16.8017463227	1.87302703108e-22
16.7828924536	2.07978916105e-22
16.7640585525	2.3083127791e-22
16.7452445985	2.56077718095e-22
16.7264505704	2.83956697687e-22
16.7076764471	3.14728517784e-22
16.6889222076	3.48678454123e-22
16.6701878306	3.86118561938e-22
16.6514732953	4.27389054882e-22
16.6327785806	4.72862126567e-22
16.6141036655	5.22944921771e-22
16.5954485291	5.78079978593e-22
16.5768131504	6.38750990656e-22
16.5581975084	7.05487327768e-22
16.5396015823	7.78862446718e-22
16.5210253512	8.59502818003e-22
16.5024687942	9.48092160272e-22
16.4839318905	1.04537253627e-21
16.4654146193	1.15215218712e-21
16.4469169597	1.26931267955e-21
16.4284388911	1.39780969207e-21
16.4099803926	1.53868199322e-21
16.3915414436	1.69306163679e-21
16.3731220233	1.86217569053e-21
16.3547221111	2.04735441087e-21
16.3363416862	2.25004505506e-21
16.3179807281	2.47181723586e-21
16.2996392161	2.7143698171e-21
16.2813171297	2.97954861471e-21
16.2630144482	3.26935606486e-21
16.2447311511	3.58595179001e-21
16.2264672179	3.93168082991e-21
16.2082226281	4.30908888737e-21
16.1899973612	4.72091332339e-21
16.1717913967	5.1701236376e-21
16.1536047141	5.65993997034e-21
16.1354372932	6.19382525311e-21
16.1172891134	6.77475670421e-21
16.0991601543	7.40743192e-21
16.0810503957	8.09619608041e-21
16.0629598172	8.8457461745e-21
16.0448883984	9.66116750479e-21
16.0268361191	1.05479232731e-20
16.008802959	1.15119026605e-20
15.9907888979	1.25594708865e-20
15.9727939155	1.36974737286e-20
15.9548179917	1.4933274079e-20
15.9368611062	1.6274825796e-20
15.9189232388	1.7730684405e-20
15.9010043695	1.93100167863e-20
15.8831044781	2.10978084151e-20
15.8652235446	2.31843476675e-20
15.8473615487	2.54666808727e-20
15.8295184706	2.79621723449e-20
15.8116942901	3.06896711507e-20
15.7938889872	3.36695031488e-20
15.7761025419	3.69237144304e-20
15.7583349344	4.04762667394e-20
15.7405861445	4.43528816756e-20
15.7228561524	4.8581459395e-20
15.7051449382	5.31922449532e-20
15.687452482	5.8217774174e-20
15.6697787639	6.36932264373e-20
15.652123764	6.96566876501e-20
